epoch,train_loss,val_loss,train_error1,val_error1,train_error5,val_error5
79,0.12734706780910493,0.8865521644592285,4.507999999999996,20.510000000000005,0.02200000000000557,0.9699999999999989
80,0.12801169731616974,0.7270973217010498,4.622,18.189999999999998,0.02200000000000557,0.8299999999999983
81,0.12785127782821656,0.5994839651107788,4.548000000000002,16.319999999999993,0.028000000000005798,0.8700000000000045
82,0.12500182354927064,0.6534021731376648,4.522000000000006,16.870000000000005,0.02599999999999625,0.7099999999999937
83,0.12783445999622345,0.6005048533439636,4.501999999999995,15.349999999999994,0.02400000000000091,1.1899999999999977
84,0.12304965600013733,0.7156767013549805,4.436000000000007,18.909999999999997,0.028000000000005798,0.9000000000000057
85,0.12171163969993591,0.8219977725982666,4.328000000000003,18.67,0.012000000000000455,1.0400000000000063
86,0.12286266058921815,0.5914731740951538,4.343999999999994,15.5,0.031999999999996476,0.7900000000000063
87,0.11943336391448975,0.8431292785644531,4.254000000000005,18.239999999999995,0.02400000000000091,1.0499999999999972
88,0.11572869711875916,0.5902022342681885,4.215999999999994,14.730000000000004,0.01999999999999602,0.9500000000000028
89,0.11651918313503265,0.5561875982284545,4.109999999999999,14.069999999999993,0.02200000000000557,0.8400000000000034
90,0.1172658475112915,0.5881020552873611,4.165999999999997,15.459999999999994,0.02200000000000557,0.6099999999999994
91,0.11359453798770905,0.9560102647781372,4.097999999999999,23.450000000000003,0.006000000000000227,0.9099999999999966
92,0.11591951357841491,0.7633438997268677,4.174000000000007,17.39,0.016000000000005343,0.9200000000000017
93,0.11373262964963914,0.6754032252311707,4.028000000000006,17.450000000000003,0.034000000000006025,0.9000000000000057
94,0.11494880567073822,0.5990265832424164,4.036000000000001,15.739999999999995,0.016000000000005343,0.9000000000000057
95,0.11598225768327713,0.8255317204475403,4.134,20.120000000000005,0.016000000000005343,1.4899999999999949
96,0.10995348452568054,0.7389037275314331,3.9339999999999975,17.5,0.013999999999995794,1.1099999999999994
97,0.11163651632785797,0.6189536683559418,4.091999999999999,16.129999999999995,0.010000000000005116,0.7000000000000028
98,0.10851409677982331,0.7690827465057373,3.8640000000000043,17.700000000000003,0.01999999999999602,1.5699999999999932
99,0.10951853508472442,0.5093555940628052,3.945999999999998,13.290000000000006,0.01999999999999602,0.7199999999999989
100,0.10641817289829254,0.6072072794914246,3.7379999999999995,14.629999999999995,0.012000000000000455,0.8700000000000045
101,0.10187279676675796,0.530425526046753,3.608000000000004,13.810000000000002,0.012000000000000455,0.5999999999999943
102,0.05700348184347153,0.39254821791648864,1.9579999999999984,10.379999999999995,0.0040000000000048885,0.3199999999999932
103,0.045645166590213775,0.3976121547698975,1.5180000000000007,10.079999999999998,0.001999999999995339,0.37999999999999545
104,0.043539872808754446,0.42889698252677916,1.4479999999999933,10.530000000000001,0.001999999999995339,0.4000000000000057
105,0.04079716114997864,0.4143953758239746,1.3539999999999992,10.010000000000005,0.0,0.4000000000000057
106,0.038167801706790926,0.41179170098304746,1.2620000000000005,10.540000000000006,0.001999999999995339,0.29000000000000625
107,0.03515283374547958,0.4449284304618835,1.1260000000000048,10.319999999999993,0.0,0.5
108,0.03419335496902466,0.40653434941768646,1.1500000000000057,9.950000000000003,0.0,0.5699999999999932
109,0.03315471000432968,0.5025461003303527,1.034000000000006,11.329999999999998,0.0,0.6400000000000006
110,0.032519610885381696,0.42184108123779296,1.0679999999999978,9.900000000000006,0.0,0.5300000000000011
111,0.030325957503318787,0.43073549807071687,0.9860000000000042,10.510000000000005,0.0,0.5400000000000063
112,0.030683347656726836,0.45977716279029845,1.0499999999999972,11.239999999999995,0.001999999999995339,0.39000000000000057
113,0.028612485241889953,0.46525980367660524,0.921999999999997,10.760000000000005,0.0,0.6800000000000068
114,0.029093704919815062,0.5002811196327209,0.9099999999999966,11.200000000000003,0.0,0.5499999999999972
115,0.027351551420688628,0.4284130309343338,0.8359999999999985,10.150000000000006,0.0,0.5499999999999972
116,0.027291800000071524,0.5009372790813446,0.8859999999999957,11.019999999999996,0.0,0.7900000000000063
117,0.025493876292705536,0.4467250433921814,0.8220000000000027,10.150000000000006,0.0,0.5600000000000023
118,0.026188410280942917,0.5635240463256836,0.9099999999999966,11.450000000000003,0.0,1.0400000000000063
119,0.027194052107334138,0.4649781271457672,0.9140000000000015,10.319999999999993,0.0,0.6700000000000017
120,0.024777929177880288,0.5830694171905517,0.8080000000000069,11.739999999999995,0.0,0.8900000000000006
121,0.025138437247276307,0.4831119409561157,0.8179999999999978,10.780000000000001,0.0,0.5799999999999983
122,0.024720812759399413,0.492439302444458,0.7759999999999962,11.010000000000005,0.0,0.5699999999999932
123,0.024268464971780777,0.45625427074432373,0.7720000000000056,9.829999999999998,0.0,0.5400000000000063
124,0.024348997576236726,0.526643043422699,0.769999999999996,11.319999999999993,0.0,0.6099999999999994
125,0.024153377408981325,0.4331345251083374,0.7939999999999969,9.89,0.0,0.519999999999996
126,0.02257308443367481,0.47047268533706665,0.7379999999999995,10.489999999999995,0.0,0.6200000000000045
127,0.02380677213072777,0.4933352665901184,0.828000000000003,10.530000000000001,0.0,0.6899999999999977
128,0.02441221101164818,0.4615349099397659,0.8020000000000067,10.030000000000001,0.0,0.5100000000000051
129,0.023013740651607512,0.46556900997161865,0.7800000000000011,10.670000000000002,0.0,0.5400000000000063
130,0.023485448739528656,0.46029908123016355,0.7600000000000051,10.209999999999994,0.0,0.5499999999999972
131,0.02238941533088684,0.4645610006809235,0.7199999999999989,10.400000000000006,0.0,0.5300000000000011
132,0.022310702086687086,0.4665069458007812,0.7259999999999991,10.180000000000007,0.0,0.5100000000000051
133,0.021999706337451935,0.5035418313503265,0.6940000000000026,11.010000000000005,0.0,0.5900000000000034
134,0.022662883859872817,0.47678348550796507,0.7680000000000007,10.459999999999994,0.0,0.7000000000000028
135,0.023445170044898985,0.5165437369942665,0.7399999999999949,11.379999999999995,0.0,0.6500000000000057
136,0.021232640451192854,0.496969340801239,0.7079999999999984,10.709999999999994,0.0,0.6299999999999955
137,0.021492490764856337,0.4571720226287842,0.7079999999999984,10.030000000000001,0.0,0.5300000000000011
138,0.022439520630538463,0.5368802725672722,0.7279999999999944,11.299999999999997,0.0,0.6400000000000006
139,0.02095871906876564,0.5164446170806885,0.7219999999999942,10.959999999999994,0.0,0.6700000000000017
140,0.019780563247203828,0.5000390447378159,0.6299999999999955,10.819999999999993,0.0,0.6099999999999994
141,0.02132008652150631,0.48258348746299745,0.6760000000000019,10.159999999999997,0.0,0.6299999999999955
142,0.022665773972272873,0.48363828761577604,0.7339999999999947,9.950000000000003,0.0,0.4899999999999949
143,0.016630283274650572,0.4522548568725586,0.49800000000000466,9.64,0.0,0.4899999999999949
144,0.015239455678462983,0.47783656392097473,0.4759999999999991,10.25,0.0,0.5300000000000011
145,0.01422390198558569,0.4780296354293823,0.4479999999999933,9.86,0.0,0.5799999999999983
146,0.0153382122194767,0.46733202481269837,0.5019999999999953,9.810000000000002,0.0,0.4300000000000068
147,0.01328923494592309,0.45525149874687193,0.3719999999999999,9.709999999999994,0.0,0.5
148,0.01297033403813839,0.46946393280029297,0.39000000000000057,9.939999999999998,0.0,0.5900000000000034
149,0.014561175318807363,0.4780457847595215,0.4479999999999933,9.790000000000006,0.0,0.5799999999999983
150,0.013043590890169144,0.46257319507598876,0.402000000000001,9.650000000000006,0.0,0.5999999999999943
151,0.013320675588846207,0.4895069428443909,0.4000000000000057,10.079999999999998,0.0,0.6599999999999966
152,0.01182124198436737,0.4668590798854828,0.35599999999999454,9.510000000000005,0.001999999999995339,0.6899999999999977
153,0.01243753062337637,0.4464657662391663,0.38800000000000523,9.189999999999998,0.0,0.5400000000000063
154,0.01306758877620101,0.48128336209058764,0.43600000000000705,9.969999999999999,0.0,0.7099999999999937
155,0.013309911662302911,0.491893382692337,0.4339999999999975,9.920000000000002,0.0,0.6299999999999955
156,0.012135246603488923,0.4709304769515991,0.37999999999999545,9.840000000000003,0.0,0.5
157,0.012015304024815559,0.45059692153930664,0.35999999999999943,9.379999999999995,0.0,0.6200000000000045
158,0.012551017142534256,0.4765421665906906,0.37999999999999545,9.670000000000002,0.001999999999995339,0.5799999999999983
159,0.012816282114684581,0.49127871952056884,0.3919999999999959,9.930000000000007,0.001999999999995339,0.5
160,0.012020416806340218,0.4706510784626007,0.38800000000000523,9.519999999999996,0.0,0.6400000000000006
161,0.011752586955428123,0.49024550228118896,0.3640000000000043,9.819999999999993,0.0,0.6700000000000017
162,0.01053690030798316,0.4778682469367981,0.2960000000000065,9.840000000000003,0.0,0.7399999999999949
163,0.012014968810975551,0.4801167371749878,0.3640000000000043,9.780000000000001,0.0,0.5999999999999943
164,0.01162342306315899,0.4692914643287659,0.3059999999999974,9.260000000000005,0.0,0.6700000000000017
165,0.011487502735853194,0.4877958174228668,0.33799999999999386,9.959999999999994,0.0,0.5
166,0.010711528298854828,0.48160929999351504,0.32399999999999807,9.849999999999994,0.0,0.5100000000000051
167,0.011725922534912824,0.501143768453598,0.3919999999999959,9.879999999999995,0.0,0.519999999999996
168,0.011283264201879502,0.5172364348769188,0.3439999999999941,9.89,0.0,0.7199999999999989
169,0.011505452185273171,0.5026438022613525,0.37000000000000455,9.790000000000006,0.0,0.6700000000000017
170,0.010847238531708717,0.4539844123363495,0.33199999999999363,9.25,0.0,0.46999999999999886
171,0.011763706633746623,0.45836034288406374,0.3580000000000041,9.280000000000001,0.0,0.6200000000000045
172,0.01099001500606537,0.4738343182563782,0.34199999999999875,9.260000000000005,0.0,0.6700000000000017
173,0.011001078101992606,0.5106734309196472,0.3340000000000032,9.689999999999998,0.0,0.8900000000000006
174,0.011506868414878845,0.46660243978500365,0.3400000000000034,9.420000000000002,0.0,0.45999999999999375
175,0.010910799987837672,0.5303439043998718,0.32800000000000296,10.11,0.0,0.7999999999999972
176,0.011580907571315765,0.4973518852233887,0.3859999999999957,9.89,0.0,0.6200000000000045
177,0.010528353941440582,0.5188880903244019,0.29000000000000625,10.400000000000006,0.0,0.5999999999999943
178,0.012249425254464149,0.4849708902835846,0.41800000000000637,9.560000000000002,0.0,0.6500000000000057
179,0.010867142862081527,0.4911551614522934,0.3400000000000034,9.819999999999993,0.0,0.6599999999999966
180,0.010726396730542183,0.500029705953598,0.31399999999999295,9.870000000000005,0.0,0.6800000000000068
181,0.010571424299478532,0.5007345086574554,0.284000000000006,9.730000000000004,0.0,0.6099999999999994
182,0.010453491650223731,0.4916666816234589,0.29999999999999716,9.569999999999993,0.0,0.5999999999999943
183,0.010712015162706374,0.48412056398391723,0.3119999999999976,9.420000000000002,0.0,0.5999999999999943
184,0.009854095494449138,0.49252807025909423,0.2819999999999965,9.780000000000001,0.0,0.6500000000000057
185,0.007952482739686966,0.45838506727218625,0.2219999999999942,8.930000000000007,0.0,0.6200000000000045
186,0.006567183273732662,0.45823014602661133,0.18000000000000682,8.790000000000006,0.0,0.5999999999999943
187,0.006820982516109944,0.4718037684440613,0.20000000000000284,9.170000000000002,0.0,0.6400000000000006
188,0.006327884770929814,0.46068337841033935,0.18200000000000216,9.120000000000005,0.0,0.4899999999999949
189,0.00692684161067009,0.46792235441207886,0.2079999999999984,9.299999999999997,0.0,0.5799999999999983
190,0.006198607760593295,0.4718288332939148,0.17199999999999704,9.209999999999994,0.0,0.6299999999999955
191,0.006850739816725254,0.4743172860622406,0.1839999999999975,9.379999999999995,0.0,0.519999999999996
192,0.0058133520978689195,0.4723824078083038,0.15800000000000125,9.0,0.0,0.5799999999999983
193,0.006213248364925384,0.46251223855018614,0.16400000000000148,8.930000000000007,0.0,0.5900000000000034
194,0.00562661903809756,0.47458482027053833,0.15399999999999636,9.180000000000007,0.0,0.6099999999999994
195,0.005441275701224804,0.4674306944847107,0.117999999999995,9.079999999999998,0.0,0.5499999999999972
196,0.005836021980047226,0.45211384592056275,0.13400000000000034,8.790000000000006,0.0,0.5999999999999943
197,0.0051760267254710194,0.4833944754600525,0.11400000000000432,9.36,0.0,0.6200000000000045
198,0.005186329939961433,0.47021530895233155,0.13599999999999568,9.11,0.0,0.6700000000000017
199,0.005628660387694836,0.47147679224014283,0.15800000000000125,9.170000000000002,0.001999999999995339,0.5900000000000034
200,0.005469500503912568,0.46864437952041627,0.14400000000000546,8.920000000000002,0.0,0.6400000000000006
201,0.005289007484950125,0.47285793681144717,0.12999999999999545,9.069999999999993,0.0,0.5100000000000051
202,0.005328754402697086,0.46488314542770387,0.14000000000000057,8.879999999999995,0.0,0.5600000000000023
203,0.005150216965675354,0.4771272463321686,0.1419999999999959,9.069999999999993,0.0,0.6200000000000045
204,0.005237524631395936,0.47349161286354063,0.12600000000000477,8.920000000000002,0.0,0.5300000000000011
205,0.006076363849639893,0.49271891412734986,0.16800000000000637,9.329999999999998,0.0,0.7000000000000028
206,0.005269943052530288,0.4770967174530029,0.13800000000000523,9.299999999999997,0.0,0.6299999999999955
207,0.005262360824644566,0.4716909637451172,0.13800000000000523,9.069999999999993,0.0,0.5600000000000023
208,0.0050859295129776,0.473181317281723,0.11199999999999477,9.0,0.0,0.6200000000000045
209,0.0047713243511319165,0.47386659321784974,0.10999999999999943,9.150000000000006,0.0,0.5699999999999932
210,0.005320707918405533,0.4689825712919235,0.132000000000005,9.019999999999996,0.0,0.6299999999999955
211,0.004974473742246628,0.4809233337521553,0.13400000000000034,9.180000000000007,0.0,0.6700000000000017
212,0.004974663266390562,0.4718351323127747,0.1280000000000001,9.11,0.0,0.6299999999999955
213,0.005070984373241663,0.46926827750205996,0.11199999999999477,9.0,0.0,0.5999999999999943
214,0.00518041395097971,0.47045554814338686,0.12600000000000477,8.989999999999995,0.0,0.6200000000000045
215,0.004728246003016829,0.48296257289648054,0.10999999999999943,9.040000000000006,0.0,0.5999999999999943
216,0.004996216857731342,0.4980971761226654,0.15200000000000102,9.450000000000003,0.0,0.6800000000000068
217,0.004881586342304945,0.48935203340053557,0.11400000000000432,9.319999999999993,0.0,0.7099999999999937
218,0.004966470325291157,0.4795993233680725,0.13599999999999568,9.180000000000007,0.0,0.5699999999999932
219,0.004932539172247052,0.4748717801094055,0.12399999999999523,9.189999999999998,0.0,0.6099999999999994
220,0.005331860253810883,0.49682485074996946,0.14000000000000057,9.310000000000002,0.0,0.6599999999999966
221,0.004374481702148914,0.47847837772369384,0.11400000000000432,9.180000000000007,0.0,0.6099999999999994
222,0.004241097525954246,0.4759526677131653,0.11199999999999477,8.849999999999994,0.0,0.5699999999999932
223,0.0041220352846384044,0.474138267660141,0.07800000000000296,9.180000000000007,0.0,0.5699999999999932
224,0.004240411327183247,0.4756890251159668,0.09799999999999898,8.939999999999998,0.0,0.5499999999999972
225,0.004166096048504114,0.4703362135410309,0.08799999999999386,9.030000000000001,0.0,0.5799999999999983
226,0.004018387398868799,0.46701733503341675,0.09999999999999432,8.920000000000002,0.0,0.6099999999999994
227,0.004220366033017635,0.47035825181007385,0.10599999999999454,8.769999999999996,0.0,0.5699999999999932
228,0.00423257013887167,0.48005881366729736,0.09399999999999409,8.920000000000002,0.0,0.6500000000000057
229,0.004021879700124264,0.46931503772735594,0.09799999999999898,8.819999999999993,0.0,0.5400000000000063
230,0.0037603743068873883,0.47324957399368284,0.06799999999999784,9.0,0.0,0.5799999999999983
231,0.004398033617567271,0.4711808509349823,0.09399999999999409,9.099999999999994,0.0,0.6800000000000068
232,0.004341595961302519,0.4727364140033722,0.09399999999999409,9.019999999999996,0.0,0.5400000000000063
233,0.0037764914657175542,0.46703038718700407,0.09199999999999875,8.989999999999995,0.0,0.5499999999999972
234,0.004554253967404365,0.4725938230037689,0.1039999999999992,9.049999999999997,0.0,0.6299999999999955
235,0.0035797073605656625,0.46671409449577334,0.0660000000000025,9.040000000000006,0.0,0.6400000000000006
236,0.0040959492067992685,0.47123272647857667,0.09799999999999898,8.969999999999999,0.0,0.5999999999999943
237,0.004020865356251597,0.4707776742935181,0.09000000000000341,8.980000000000004,0.0,0.5799999999999983
238,0.0038131539998948576,0.46886433801651,0.0759999999999934,9.010000000000005,0.0,0.6200000000000045
239,0.004058939058929682,0.46289731197357176,0.08199999999999363,8.829999999999998,0.0,0.5999999999999943
240,0.00395537378102541,0.4630219732761383,0.09999999999999432,8.86,0.0,0.5300000000000011
241,0.003621334910094738,0.46443215441703795,0.08199999999999363,9.0,0.0,0.5699999999999932
242,0.004018134954422712,0.4666411800146103,0.08599999999999852,8.909999999999997,0.0,0.6099999999999994
243,0.003609761532098055,0.46738363733291627,0.07200000000000273,9.120000000000005,0.0,0.5999999999999943
244,0.0037793458435311914,0.45836607327461243,0.08799999999999386,8.879999999999995,0.0,0.5799999999999983
245,0.0033857842370867727,0.46407233443260193,0.05200000000000671,8.969999999999999,0.0,0.5799999999999983
246,0.003980589101016521,0.47340884160995483,0.09000000000000341,8.950000000000003,0.0,0.5499999999999972
247,0.0039001513847708703,0.4705286736011505,0.10200000000000387,8.930000000000007,0.0,0.45999999999999375
248,0.0038400302478671074,0.47929650506973265,0.0660000000000025,9.090000000000003,0.0,0.6099999999999994
249,0.003417449679970741,0.467330401468277,0.06199999999999761,8.939999999999998,0.0,0.5699999999999932
250,0.0038205821853876114,0.46733950481414793,0.07800000000000296,9.030000000000001,0.0,0.5699999999999932
251,0.0034872569672763348,0.4729381376028061,0.07399999999999807,9.040000000000006,0.0,0.5100000000000051
252,0.004136117690075189,0.46782395510673525,0.07800000000000296,9.0,0.0,0.5799999999999983
253,0.004056134944558144,0.46557376985549925,0.1039999999999992,9.120000000000005,0.0,0.5600000000000023
254,0.0035974538859725,0.46919098968505857,0.06999999999999318,9.030000000000001,0.0,0.6200000000000045
255,0.003776192450672388,0.47672125029563905,0.0799999999999983,8.879999999999995,0.0,0.6200000000000045
256,0.0039365335103869435,0.4721698469638824,0.09199999999999875,8.959999999999994,0.0,0.7000000000000028
257,0.0036493642246164383,0.4687984700202942,0.07800000000000296,9.060000000000002,0.0,0.5900000000000034
258,0.00352844829082489,0.46892503442764283,0.06999999999999318,8.900000000000006,0.0,0.5400000000000063
259,0.0036463583287596702,0.475560391664505,0.0759999999999934,9.030000000000001,0.0,0.5799999999999983
260,0.0038438395296409725,0.4721904682636261,0.08599999999999852,8.920000000000002,0.0,0.5999999999999943
261,0.0037571044433116914,0.46855333375930786,0.09799999999999898,8.799999999999997,0.0,0.5999999999999943
